bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
32,8,1,64,64,1048576,1024,1024,1024,64,64,128,ws,nmk,16,16,8,python ./os/nmk/start_repeat.py,0,852097,262272,851840,262144,524288,32768,32640,0.3076457257800462,1260.1168927950691,27262976,67108864,3203923968,3221225472,9076473856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,128,ws,kmn,16,16,8,python ./os/kmn/start_repeat.py,0,1607553,262272,1605504,32768,524288,524288,524160,0.16307020670547098,667.9355666656091,51380224,67108864,3203923968,3221225472,13899923456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,128,ws,knm,16,16,8,python ./os/knm/start_repeat.py,0,1345537,262272,1343360,262144,32768,524288,524160,0.19482481715478653,798.0024510660056,42991616,67108864,3203923968,3221225472,12222201856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,128,ws,mnk,16,16,8,python ./os/mnk/start_repeat.py,0,852097,262272,851840,262144,524288,32768,32640,0.3076457257800462,1260.1168927950691,27262976,67108864,3203923968,3221225472,9076473856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,128,ws,mkn,16,16,8,python ./os/mkn/start_repeat.py,0,1607553,262272,1605504,32768,524288,524288,524160,0.16307020670547098,667.9355666656091,51380224,67108864,3203923968,3221225472,13899923456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,128,os,nkm,16,16,8,python ./os/nkm/start_repeat.py,0,1345537,262272,1343360,262144,32768,524288,524160,0.19482481715478653,798.0024510660056,42991616,67108864,3203923968,3221225472,12222201856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,128,os,nmk,16,16,8,python ./os/nmk/start_repeat.py,0,852097,262272,851840,262144,524288,32768,32640,0.3076457257800462,1260.1168927950691,27262976,67108864,3203923968,3221225472,9076473856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,128,os,kmn,16,16,8,python ./os/kmn/start_repeat.py,0,1607553,262272,1605504,32768,524288,524288,524160,0.16307020670547098,667.9355666656091,51380224,67108864,3203923968,3221225472,13899923456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,128,os,knm,16,16,8,python ./os/knm/start_repeat.py,0,1345537,262272,1343360,262144,32768,524288,524160,0.19482481715478653,798.0024510660056,42991616,67108864,3203923968,3221225472,12222201856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,128,os,mnk,16,16,8,python ./os/mnk/start_repeat.py,0,852097,262272,851840,262144,524288,32768,32640,0.3076457257800462,1260.1168927950691,27262976,67108864,3203923968,3221225472,9076473856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,128,os,mkn,16,16,8,python ./os/mkn/start_repeat.py,0,1607553,262272,1605504,32768,524288,524288,524160,0.16307020670547098,667.9355666656091,51380224,67108864,3203923968,3221225472,13899923456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,256,ws,nkm,16,16,4,python ./os/nkm/start_repeat.py,0,1213506,262272,1212289,131072,32768,524288,524161,0.21602200565963414,884.8261351818614,38797312,67108864,3203923968,3221225472,11383341056,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,256,ws,nmk,16,16,4,python ./os/nmk/start_repeat.py,0,721026,262272,720769,131072,524288,32768,32641,0.36357080049817897,1489.185998840541,23068672,67108864,3203923968,3221225472,8237613056,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,256,ws,kmn,16,16,4,python ./os/kmn/start_repeat.py,0,1606530,262272,1605505,32768,524288,524288,524161,0.16317404592506832,668.3608921090798,51380224,67108864,3203923968,3221225472,13899923456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,256,ws,knm,16,16,4,python ./os/knm/start_repeat.py,0,1213506,262272,1212289,131072,32768,524288,524161,0.21602200565963414,884.8261351818614,38797312,67108864,3203923968,3221225472,11383341056,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,256,ws,mnk,16,16,4,python ./os/mnk/start_repeat.py,0,721026,262272,720769,131072,524288,32768,32641,0.36357080049817897,1489.185998840541,23068672,67108864,3203923968,3221225472,8237613056,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,256,ws,mkn,16,16,4,python ./os/mkn/start_repeat.py,0,1606530,262272,1605505,32768,524288,524288,524161,0.16317404592506832,668.3608921090798,51380224,67108864,3203923968,3221225472,13899923456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,256,os,nkm,16,16,4,python ./os/nkm/start_repeat.py,0,1213506,262272,1212289,131072,32768,524288,524161,0.21602200565963414,884.8261351818614,38797312,67108864,3203923968,3221225472,11383341056,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,256,os,nmk,16,16,4,python ./os/nmk/start_repeat.py,0,721026,262272,720769,131072,524288,32768,32641,0.36357080049817897,1489.185998840541,23068672,67108864,3203923968,3221225472,8237613056,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,256,os,kmn,16,16,4,python ./os/kmn/start_repeat.py,0,1606530,262272,1605505,32768,524288,524288,524161,0.16317404592506832,668.3608921090798,51380224,67108864,3203923968,3221225472,13899923456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,256,os,knm,16,16,4,python ./os/knm/start_repeat.py,0,1213506,262272,1212289,131072,32768,524288,524161,0.21602200565963414,884.8261351818614,38797312,67108864,3203923968,3221225472,11383341056,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,256,os,mnk,16,16,4,python ./os/mnk/start_repeat.py,0,721026,262272,720769,131072,524288,32768,32641,0.36357080049817897,1489.185998840541,23068672,67108864,3203923968,3221225472,8237613056,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,256,os,mkn,16,16,4,python ./os/mkn/start_repeat.py,0,1606530,262272,1605505,32768,524288,524288,524161,0.16317404592506832,668.3608921090798,51380224,67108864,3203923968,3221225472,13899923456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,512,ws,nkm,16,16,2,python ./os/nkm/start_repeat.py,0,1147492,262272,1146755,65536,32768,524288,524163,0.2284495229596372,935.7292460426739,36700160,67108864,3203923968,3221225472,10963910656,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,512,ws,nmk,16,16,2,python ./os/nmk/start_repeat.py,0,655492,262272,655235,65536,524288,32768,32643,0.3999194498178468,1638.0700664539004,20971520,67108864,3203923968,3221225472,7818182656,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,512,ws,kmn,16,16,2,python ./os/kmn/start_repeat.py,0,1115043,262272,1114050,32768,32768,524288,524226,0.2350976599108734,962.9600149949374,35651584,67108864,3203923968,3221225472,10754195456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,512,ws,knm,16,16,2,python ./os/knm/start_repeat.py,0,1147492,262272,1146755,65536,32768,524288,524163,0.2284495229596372,935.7292460426739,36700160,67108864,3203923968,3221225472,10963910656,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,512,ws,mnk,16,16,2,python ./os/mnk/start_repeat.py,0,655492,262272,655235,65536,524288,32768,32643,0.3999194498178468,1638.0700664539004,20971520,67108864,3203923968,3221225472,7818182656,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,512,ws,mkn,16,16,2,python ./os/mkn/start_repeat.py,0,639235,262272,622402,32768,524288,32768,32578,0.4100901859253639,1679.7294015502905,19922944,67108864,3203923968,3221225472,7608467456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,512,os,nkm,16,16,2,python ./os/nkm/start_repeat.py,0,1147492,262272,1146755,65536,32768,524288,524163,0.2284495229596372,935.7292460426739,36700160,67108864,3203923968,3221225472,10963910656,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,512,os,nmk,16,16,2,python ./os/nmk/start_repeat.py,0,655492,262272,655235,65536,524288,32768,32643,0.3999194498178468,1638.0700664539004,20971520,67108864,3203923968,3221225472,7818182656,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,512,os,kmn,16,16,2,python ./os/kmn/start_repeat.py,0,1115043,262272,1114050,32768,32768,524288,524226,0.2350976599108734,962.9600149949374,35651584,67108864,3203923968,3221225472,10754195456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,512,os,knm,16,16,2,python ./os/knm/start_repeat.py,0,1147492,262272,1146755,65536,32768,524288,524163,0.2284495229596372,935.7292460426739,36700160,67108864,3203923968,3221225472,10963910656,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,512,os,mnk,16,16,2,python ./os/mnk/start_repeat.py,0,655492,262272,655235,65536,524288,32768,32643,0.3999194498178468,1638.0700664539004,20971520,67108864,3203923968,3221225472,7818182656,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,512,os,mkn,16,16,2,python ./os/mkn/start_repeat.py,0,639235,262272,622402,32768,524288,32768,32578,0.4100901859253639,1679.7294015502905,19922944,67108864,3203923968,3221225472,7608467456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,1024,ws,nkm,16,16,1,python ./os/nkm/start_repeat.py,0,1114488,262272,1113991,32768,32768,524288,524167,0.23521473537624452,963.4395561010975,35651584,67108864,3203923968,3221225472,10754195456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,1024,ws,nmk,16,16,1,python ./os/nmk/start_repeat.py,0,622728,262272,622471,32768,524288,32768,32647,0.4209606762503051,1724.2549299212496,19922944,67108864,3203923968,3221225472,7608467456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,1024,ws,kmn,16,16,1,python ./os/kmn/start_repeat.py,0,1114488,262272,1113991,32768,32768,524288,524167,0.23521473537624452,963.4395561010975,35651584,67108864,3203923968,3221225472,10754195456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,1024,ws,knm,16,16,1,python ./os/knm/start_repeat.py,0,1114488,262272,1113991,32768,32768,524288,524167,0.23521473537624452,963.4395561010975,35651584,67108864,3203923968,3221225472,10754195456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,1024,ws,mnk,16,16,1,python ./os/mnk/start_repeat.py,0,622728,262272,622471,32768,524288,32768,32647,0.4209606762503051,1724.2549299212496,19922944,67108864,3203923968,3221225472,7608467456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,1024,ws,mkn,16,16,1,python ./os/mkn/start_repeat.py,0,622728,262272,622471,32768,524288,32768,32647,0.4209606762503051,1724.2549299212496,19922944,67108864,3203923968,3221225472,7608467456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,1024,os,nkm,16,16,1,python ./os/nkm/start_repeat.py,0,1114488,262272,1113991,32768,32768,524288,524167,0.23521473537624452,963.4395561010975,35651584,67108864,3203923968,3221225472,10754195456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,1024,os,nmk,16,16,1,python ./os/nmk/start_repeat.py,0,622728,262272,622471,32768,524288,32768,32647,0.4209606762503051,1724.2549299212496,19922944,67108864,3203923968,3221225472,7608467456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,1024,os,kmn,16,16,1,python ./os/kmn/start_repeat.py,0,1114488,262272,1113991,32768,32768,524288,524167,0.23521473537624452,963.4395561010975,35651584,67108864,3203923968,3221225472,10754195456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,1024,os,knm,16,16,1,python ./os/knm/start_repeat.py,0,1114488,262272,1113991,32768,32768,524288,524167,0.23521473537624452,963.4395561010975,35651584,67108864,3203923968,3221225472,10754195456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,1024,os,mnk,16,16,1,python ./os/mnk/start_repeat.py,0,622728,262272,622471,32768,524288,32768,32647,0.4209606762503051,1724.2549299212496,19922944,67108864,3203923968,3221225472,7608467456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,64,1024,os,mkn,16,16,1,python ./os/mkn/start_repeat.py,0,622728,262272,622471,32768,524288,32768,32647,0.4209606762503051,1724.2549299212496,19922944,67108864,3203923968,3221225472,7608467456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,64,ws,nkm,16,8,16,python ./os/nkm/start_repeat.py,0,1083521,262272,1081344,524288,32768,262144,262144,0.24193716596171186,990.9746317791718,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,64,ws,nmk,16,8,16,python ./os/nmk/start_repeat.py,0,1114369,262272,1114112,524288,524288,32768,32768,0.23523985322635502,963.5424388151501,35651584,50331648,2675441664,3221225472,10653532160,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,64,ws,kmn,16,8,16,python ./os/kmn/start_repeat.py,0,1083521,262272,1081344,32768,524288,262144,262144,0.24193716596171186,990.9746317791718,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,64,ws,knm,16,8,16,python ./os/knm/start_repeat.py,0,1083521,262272,1081344,524288,32768,262144,262144,0.24193716596171186,990.9746317791718,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,64,ws,mnk,16,8,16,python ./os/mnk/start_repeat.py,0,1114369,262272,1114112,524288,524288,32768,32768,0.23523985322635502,963.5424388151501,35651584,50331648,2675441664,3221225472,10653532160,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,64,ws,mkn,16,8,16,python ./os/mkn/start_repeat.py,0,1083521,262272,1081344,32768,524288,262144,262144,0.24193716596171186,990.9746317791718,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,64,os,nkm,16,8,16,python ./os/nkm/start_repeat.py,0,1083521,262272,1081344,524288,32768,262144,262144,0.24193716596171186,990.9746317791718,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,64,os,nmk,16,8,16,python ./os/nmk/start_repeat.py,0,1114369,262272,1114112,524288,524288,32768,32768,0.23523985322635502,963.5424388151501,35651584,50331648,2675441664,3221225472,10653532160,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,64,os,kmn,16,8,16,python ./os/kmn/start_repeat.py,0,1083521,262272,1081344,32768,524288,262144,262144,0.24193716596171186,990.9746317791718,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,64,os,knm,16,8,16,python ./os/knm/start_repeat.py,0,1083521,262272,1081344,524288,32768,262144,262144,0.24193716596171186,990.9746317791718,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,64,os,mnk,16,8,16,python ./os/mnk/start_repeat.py,0,1114369,262272,1114112,524288,524288,32768,32768,0.23523985322635502,963.5424388151501,35651584,50331648,2675441664,3221225472,10653532160,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,64,os,mkn,16,8,16,python ./os/mkn/start_repeat.py,0,1083521,262272,1081344,32768,524288,262144,262144,0.24193716596171186,990.9746317791718,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,128,ws,nkm,16,8,8,python ./os/nkm/start_repeat.py,0,820417,262272,819200,262144,32768,262144,262144,0.3195253145656416,1308.775688460868,26214400,50331648,2675441664,3221225472,8766095360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,128,ws,nmk,16,8,8,python ./os/nmk/start_repeat.py,0,852225,262272,851968,262144,524288,32768,32768,0.3075995189063921,1259.927629440582,27262976,50331648,2675441664,3221225472,8975810560,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,128,ws,kmn,16,8,8,python ./os/kmn/start_repeat.py,0,1082497,262272,1081344,32768,524288,262144,262144,0.24216602909754023,991.9120551835248,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,128,ws,knm,16,8,8,python ./os/knm/start_repeat.py,0,820417,262272,819200,262144,32768,262144,262144,0.3195253145656416,1308.775688460868,26214400,50331648,2675441664,3221225472,8766095360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,128,ws,mnk,16,8,8,python ./os/mnk/start_repeat.py,0,852225,262272,851968,262144,524288,32768,32768,0.3075995189063921,1259.927629440582,27262976,50331648,2675441664,3221225472,8975810560,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,128,ws,mkn,16,8,8,python ./os/mkn/start_repeat.py,0,1082497,262272,1081344,32768,524288,262144,262144,0.24216602909754023,991.9120551835248,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,128,os,nkm,16,8,8,python ./os/nkm/start_repeat.py,0,820417,262272,819200,262144,32768,262144,262144,0.3195253145656416,1308.775688460868,26214400,50331648,2675441664,3221225472,8766095360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,128,os,nmk,16,8,8,python ./os/nmk/start_repeat.py,0,852225,262272,851968,262144,524288,32768,32768,0.3075995189063921,1259.927629440582,27262976,50331648,2675441664,3221225472,8975810560,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,128,os,kmn,16,8,8,python ./os/kmn/start_repeat.py,0,1082497,262272,1081344,32768,524288,262144,262144,0.24216602909754023,991.9120551835248,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,128,os,knm,16,8,8,python ./os/knm/start_repeat.py,0,820417,262272,819200,262144,32768,262144,262144,0.3195253145656416,1308.775688460868,26214400,50331648,2675441664,3221225472,8766095360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,128,os,mnk,16,8,8,python ./os/mnk/start_repeat.py,0,852225,262272,851968,262144,524288,32768,32768,0.3075995189063921,1259.927629440582,27262976,50331648,2675441664,3221225472,8975810560,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,128,os,mkn,16,8,8,python ./os/mkn/start_repeat.py,0,1082497,262272,1081344,32768,524288,262144,262144,0.24216602909754023,991.9120551835248,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,256,ws,nkm,16,8,4,python ./os/nkm/start_repeat.py,0,688932,262272,688128,131072,32768,262144,262144,0.3805078004795829,1558.5599507643715,22020096,50331648,2675441664,3221225472,7927234560,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,256,ws,nmk,16,8,4,python ./os/nmk/start_repeat.py,0,721218,262272,720896,131072,524288,32768,32768,0.3634740120185575,1488.7895532280115,23068672,50331648,2675441664,3221225472,8136949760,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,256,ws,kmn,16,8,4,python ./os/kmn/start_repeat.py,0,1082050,262272,1081344,32768,524288,262144,262144,0.2422660690356268,992.3218187699274,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,256,ws,knm,16,8,4,python ./os/knm/start_repeat.py,0,688932,262272,688128,131072,32768,262144,262144,0.3805078004795829,1558.5599507643715,22020096,50331648,2675441664,3221225472,7927234560,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,256,ws,mnk,16,8,4,python ./os/mnk/start_repeat.py,0,721218,262272,720896,131072,524288,32768,32768,0.3634740120185575,1488.7895532280115,23068672,50331648,2675441664,3221225472,8136949760,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,256,ws,mkn,16,8,4,python ./os/mkn/start_repeat.py,0,1082050,262272,1081344,32768,524288,262144,262144,0.2422660690356268,992.3218187699274,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,256,os,nkm,16,8,4,python ./os/nkm/start_repeat.py,0,688932,262272,688128,131072,32768,262144,262144,0.3805078004795829,1558.5599507643715,22020096,50331648,2675441664,3221225472,7927234560,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,256,os,nmk,16,8,4,python ./os/nmk/start_repeat.py,0,721218,262272,720896,131072,524288,32768,32768,0.3634740120185575,1488.7895532280115,23068672,50331648,2675441664,3221225472,8136949760,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,256,os,kmn,16,8,4,python ./os/kmn/start_repeat.py,0,1082050,262272,1081344,32768,524288,262144,262144,0.2422660690356268,992.3218187699274,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,256,os,knm,16,8,4,python ./os/knm/start_repeat.py,0,688932,262272,688128,131072,32768,262144,262144,0.3805078004795829,1558.5599507643715,22020096,50331648,2675441664,3221225472,7927234560,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,256,os,mnk,16,8,4,python ./os/mnk/start_repeat.py,0,721218,262272,720896,131072,524288,32768,32768,0.3634740120185575,1488.7895532280115,23068672,50331648,2675441664,3221225472,8136949760,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,256,os,mkn,16,8,4,python ./os/mkn/start_repeat.py,0,1082050,262272,1081344,32768,524288,262144,262144,0.2422660690356268,992.3218187699274,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,512,ws,nkm,16,8,2,python ./os/nkm/start_repeat.py,0,623416,262272,622592,65536,32768,262144,262144,0.42049610532934667,1722.352047429004,19922944,50331648,2675441664,3221225472,7507804160,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,512,ws,nmk,16,8,2,python ./os/nmk/start_repeat.py,0,655812,262272,655360,65536,524288,32768,32768,0.39972431123553703,1637.2707788207597,20971520,50331648,2675441664,3221225472,7717519360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,512,ws,kmn,16,8,2,python ./os/kmn/start_repeat.py,0,590707,262272,589824,32768,32768,262144,262144,0.4437800804798318,1817.723209645391,18874368,50331648,2675441664,3221225472,7298088960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,512,ws,knm,16,8,2,python ./os/knm/start_repeat.py,0,623416,262272,622592,65536,32768,262144,262144,0.42049610532934667,1722.352047429004,19922944,50331648,2675441664,3221225472,7507804160,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,512,ws,mnk,16,8,2,python ./os/mnk/start_repeat.py,0,655812,262272,655360,65536,524288,32768,32768,0.39972431123553703,1637.2707788207597,20971520,50331648,2675441664,3221225472,7717519360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,512,ws,mkn,16,8,2,python ./os/mkn/start_repeat.py,0,623172,262272,622592,32768,524288,32768,32768,0.4206607485573806,1723.026426091031,19922944,50331648,2675441664,3221225472,7507804160,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,512,os,nkm,16,8,2,python ./os/nkm/start_repeat.py,0,623416,262272,622592,65536,32768,262144,262144,0.42049610532934667,1722.352047429004,19922944,50331648,2675441664,3221225472,7507804160,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,512,os,nmk,16,8,2,python ./os/nmk/start_repeat.py,0,655812,262272,655360,65536,524288,32768,32768,0.39972431123553703,1637.2707788207597,20971520,50331648,2675441664,3221225472,7717519360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,512,os,kmn,16,8,2,python ./os/kmn/start_repeat.py,0,590707,262272,589824,32768,32768,262144,262144,0.4437800804798318,1817.723209645391,18874368,50331648,2675441664,3221225472,7298088960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,128,512,os,knm,16,8,2,python ./os/knm/start_repeat.py,0,623416,262272,622592,65536,32768,262144,262144,0.42049610532934667,1722.352047429004,19922944,50331648,2675441664,3221225472,7507804160,1073741824
