bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
128,8,1,256,256,524288,2048,2048,2048,256,256,512,os,nmk,8,8,4,python ./os/nmk/start_repeat.py,0,459265,131584,458240,131072,262144,32768,32256,0.2853951422381414,18703.656041718834,58720256,134217728,25735987200,25769803776,38319161344,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,256,512,os,kmn,8,8,4,python ./os/kmn/start_repeat.py,0,819905,131584,818688,32768,262144,262144,261632,0.1598624230856014,10476.743759337973,104857600,134217728,25735987200,25769803776,47546630144,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,256,512,os,knm,8,8,4,python ./os/knm/start_repeat.py,0,688865,131584,687616,131072,32768,262144,261632,0.19027240460757913,12469.692308362306,88080384,134217728,25735987200,25769803776,44191186944,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,256,512,os,mnk,8,8,4,python ./os/mnk/start_repeat.py,0,459265,131584,458240,131072,262144,32768,32256,0.2853951422381414,18703.656041718834,58720256,134217728,25735987200,25769803776,38319161344,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,256,512,os,mkn,8,8,4,python ./os/mkn/start_repeat.py,0,819905,131584,818688,32768,262144,262144,261632,0.1598624230856014,10476.743759337973,104857600,134217728,25735987200,25769803776,47546630144,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,256,1024,ws,nkm,8,8,2,python ./os/nkm/start_repeat.py,0,623218,131584,622081,65536,32768,262144,261633,0.2103148496994631,13783.193989904014,79691776,134217728,25735987200,25769803776,42513465344,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,256,1024,ws,nmk,8,8,2,python ./os/nmk/start_repeat.py,0,393730,131584,392705,65536,262144,32768,32257,0.3328981789551215,21816.815056002844,50331648,134217728,25735987200,25769803776,36641439744,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,256,1024,ws,kmn,8,8,2,python ./os/kmn/start_repeat.py,0,590769,131584,589568,32768,32768,262144,261888,0.2218667533333672,14540.259546455552,75497472,134217728,25735987200,25769803776,41674604544,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,256,1024,ws,knm,8,8,2,python ./os/knm/start_repeat.py,0,623218,131584,622081,65536,32768,262144,261633,0.2103148496994631,13783.193989904014,79691776,134217728,25735987200,25769803776,42513465344,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,256,1024,ws,mnk,8,8,2,python ./os/mnk/start_repeat.py,0,393730,131584,392705,65536,262144,32768,32257,0.3328981789551215,21816.815056002844,50331648,134217728,25735987200,25769803776,36641439744,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,256,1024,ws,mkn,8,8,2,python ./os/mkn/start_repeat.py,0,375217,131584,359680,32768,262144,32768,32000,0.34932319164643394,22893.244687740695,46137344,134217728,25735987200,25769803776,35802578944,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,256,1024,os,nkm,8,8,2,python ./os/nkm/start_repeat.py,0,623218,131584,622081,65536,32768,262144,261633,0.2103148496994631,13783.193989904014,79691776,134217728,25735987200,25769803776,42513465344,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,256,1024,os,nmk,8,8,2,python ./os/nmk/start_repeat.py,0,393730,131584,392705,65536,262144,32768,32257,0.3328981789551215,21816.815056002844,50331648,134217728,25735987200,25769803776,36641439744,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,256,1024,os,kmn,8,8,2,python ./os/kmn/start_repeat.py,0,590769,131584,589568,32768,32768,262144,261888,0.2218667533333672,14540.259546455552,75497472,134217728,25735987200,25769803776,41674604544,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,256,1024,os,knm,8,8,2,python ./os/knm/start_repeat.py,0,623218,131584,622081,65536,32768,262144,261633,0.2103148496994631,13783.193989904014,79691776,134217728,25735987200,25769803776,42513465344,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,256,1024,os,mnk,8,8,2,python ./os/mnk/start_repeat.py,0,393730,131584,392705,65536,262144,32768,32257,0.3328981789551215,21816.815056002844,50331648,134217728,25735987200,25769803776,36641439744,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,256,1024,os,mkn,8,8,2,python ./os/mkn/start_repeat.py,0,375217,131584,359680,32768,262144,32768,32000,0.34932319164643394,22893.244687740695,46137344,134217728,25735987200,25769803776,35802578944,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,256,ws,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,558305,131584,557056,262144,32768,131072,131072,0.23476773448204835,15385.73824701552,71303168,100663296,21457797120,25769803776,40634417152,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,256,ws,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,590849,131584,589824,262144,262144,32768,32768,0.2218367129334229,14538.290818804804,75497472,100663296,21457797120,25769803776,41473277952,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,256,ws,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,558305,131584,557056,32768,262144,131072,131072,0.23476773448204835,15385.73824701552,71303168,100663296,21457797120,25769803776,40634417152,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,256,ws,knm,8,4,8,python ./os/knm/start_repeat.py,0,558305,131584,557056,262144,32768,131072,131072,0.23476773448204835,15385.73824701552,71303168,100663296,21457797120,25769803776,40634417152,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,256,ws,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,590849,131584,589824,262144,262144,32768,32768,0.2218367129334229,14538.290818804804,75497472,100663296,21457797120,25769803776,41473277952,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,256,ws,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,558305,131584,557056,32768,262144,131072,131072,0.23476773448204835,15385.73824701552,71303168,100663296,21457797120,25769803776,40634417152,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,256,os,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,558305,131584,557056,262144,32768,131072,131072,0.23476773448204835,15385.73824701552,71303168,100663296,21457797120,25769803776,40634417152,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,256,os,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,590849,131584,589824,262144,262144,32768,32768,0.2218367129334229,14538.290818804804,75497472,100663296,21457797120,25769803776,41473277952,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,256,os,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,558305,131584,557056,32768,262144,131072,131072,0.23476773448204835,15385.73824701552,71303168,100663296,21457797120,25769803776,40634417152,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,256,os,knm,8,4,8,python ./os/knm/start_repeat.py,0,558305,131584,557056,262144,32768,131072,131072,0.23476773448204835,15385.73824701552,71303168,100663296,21457797120,25769803776,40634417152,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,256,os,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,590849,131584,589824,262144,262144,32768,32768,0.2218367129334229,14538.290818804804,75497472,100663296,21457797120,25769803776,41473277952,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,256,os,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,558305,131584,557056,32768,262144,131072,131072,0.23476773448204835,15385.73824701552,71303168,100663296,21457797120,25769803776,40634417152,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,512,ws,nkm,8,4,4,python ./os/nkm/start_repeat.py,0,427121,131584,425984,131072,32768,131072,131072,0.30687322796116323,20111.243867662793,54525952,100663296,21457797120,25769803776,37278973952,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,512,ws,nmk,8,4,4,python ./os/nmk/start_repeat.py,0,459777,131584,458752,131072,262144,32768,32768,0.28507733096696874,18682.827962251264,58720256,100663296,21457797120,25769803776,38117834752,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,512,ws,kmn,8,4,4,python ./os/kmn/start_repeat.py,0,558177,131584,557056,32768,262144,131072,131072,0.2348215709353843,15389.266472821346,71303168,100663296,21457797120,25769803776,40634417152,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,512,ws,knm,8,4,4,python ./os/knm/start_repeat.py,0,427121,131584,425984,131072,32768,131072,131072,0.30687322796116323,20111.243867662793,54525952,100663296,21457797120,25769803776,37278973952,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,512,ws,mnk,8,4,4,python ./os/mnk/start_repeat.py,0,459777,131584,458752,131072,262144,32768,32768,0.28507733096696874,18682.827962251264,58720256,100663296,21457797120,25769803776,38117834752,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,512,ws,mkn,8,4,4,python ./os/mkn/start_repeat.py,0,558177,131584,557056,32768,262144,131072,131072,0.2348215709353843,15389.266472821346,71303168,100663296,21457797120,25769803776,40634417152,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,512,os,nkm,8,4,4,python ./os/nkm/start_repeat.py,0,427121,131584,425984,131072,32768,131072,131072,0.30687322796116323,20111.243867662793,54525952,100663296,21457797120,25769803776,37278973952,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,512,os,nmk,8,4,4,python ./os/nmk/start_repeat.py,0,459777,131584,458752,131072,262144,32768,32768,0.28507733096696874,18682.827962251264,58720256,100663296,21457797120,25769803776,38117834752,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,512,os,kmn,8,4,4,python ./os/kmn/start_repeat.py,0,558177,131584,557056,32768,262144,131072,131072,0.2348215709353843,15389.266472821346,71303168,100663296,21457797120,25769803776,40634417152,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,512,os,knm,8,4,4,python ./os/knm/start_repeat.py,0,427121,131584,425984,131072,32768,131072,131072,0.30687322796116323,20111.243867662793,54525952,100663296,21457797120,25769803776,37278973952,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,512,os,mnk,8,4,4,python ./os/mnk/start_repeat.py,0,459777,131584,458752,131072,262144,32768,32768,0.28507733096696874,18682.827962251264,58720256,100663296,21457797120,25769803776,38117834752,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,512,512,os,mkn,8,4,4,python ./os/mkn/start_repeat.py,0,558177,131584,557056,32768,262144,131072,131072,0.2348215709353843,15389.266472821346,71303168,100663296,21457797120,25769803776,40634417152,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,1024,256,ws,nkm,8,2,8,python ./os/nkm/start_repeat.py,0,427633,131584,425984,262144,32768,65536,65536,0.30650581222683937,20087.164910098145,54525952,83886080,19318702080,25769803776,37178310656,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,1024,256,ws,nmk,8,2,8,python ./os/nmk/start_repeat.py,0,362097,131584,360448,262144,32768,32768,32768,0.36198035333073736,23722.744435883204,46137344,83886080,19318702080,25769803776,35500589056,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,1024,256,ws,kmn,8,2,8,python ./os/kmn/start_repeat.py,0,427633,131584,425984,32768,262144,65536,65536,0.30650581222683937,20087.164910098145,54525952,83886080,19318702080,25769803776,37178310656,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,1024,256,ws,knm,8,2,8,python ./os/knm/start_repeat.py,0,427633,131584,425984,262144,32768,65536,65536,0.30650581222683937,20087.164910098145,54525952,83886080,19318702080,25769803776,37178310656,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,1024,256,ws,mnk,8,2,8,python ./os/mnk/start_repeat.py,0,362097,131584,360448,32768,262144,32768,32768,0.36198035333073736,23722.744435883204,46137344,83886080,19318702080,25769803776,35500589056,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,1024,256,ws,mkn,8,2,8,python ./os/mkn/start_repeat.py,0,427633,131584,425984,32768,262144,65536,65536,0.30650581222683937,20087.164910098145,54525952,83886080,19318702080,25769803776,37178310656,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,1024,256,os,nkm,8,2,8,python ./os/nkm/start_repeat.py,0,427633,131584,425984,262144,32768,65536,65536,0.30650581222683937,20087.164910098145,54525952,83886080,19318702080,25769803776,37178310656,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,1024,256,os,nmk,8,2,8,python ./os/nmk/start_repeat.py,0,362097,131584,360448,262144,32768,32768,32768,0.36198035333073736,23722.744435883204,46137344,83886080,19318702080,25769803776,35500589056,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,1024,256,os,kmn,8,2,8,python ./os/kmn/start_repeat.py,0,427633,131584,425984,32768,262144,65536,65536,0.30650581222683937,20087.164910098145,54525952,83886080,19318702080,25769803776,37178310656,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,1024,256,os,knm,8,2,8,python ./os/knm/start_repeat.py,0,427633,131584,425984,262144,32768,65536,65536,0.30650581222683937,20087.164910098145,54525952,83886080,19318702080,25769803776,37178310656,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,1024,256,os,mnk,8,2,8,python ./os/mnk/start_repeat.py,0,362097,131584,360448,32768,262144,32768,32768,0.36198035333073736,23722.744435883204,46137344,83886080,19318702080,25769803776,35500589056,8589934592
128,8,1,256,256,524288,2048,2048,2048,256,1024,256,os,mkn,8,2,8,python ./os/mkn/start_repeat.py,0,427633,131584,425984,32768,262144,65536,65536,0.30650581222683937,20087.164910098145,54525952,83886080,19318702080,25769803776,37178310656,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,256,ws,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,819905,131584,818688,262144,32768,262144,261632,0.1598624230856014,10476.743759337973,104857600,134217728,25735987200,25769803776,47546630144,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,256,ws,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,459265,131584,458240,262144,131072,32768,32256,0.2853951422381414,18703.656041718834,58720256,134217728,25735987200,25769803776,38319161344,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,256,ws,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,688865,131584,687616,32768,131072,262144,261632,0.19027240460757913,12469.692308362306,88080384,134217728,25735987200,25769803776,44191186944,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,256,ws,knm,4,8,8,python ./os/knm/start_repeat.py,0,819905,131584,818688,262144,32768,262144,261632,0.1598624230856014,10476.743759337973,104857600,134217728,25735987200,25769803776,47546630144,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,256,ws,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,459265,131584,458240,262144,131072,32768,32256,0.2853951422381414,18703.656041718834,58720256,134217728,25735987200,25769803776,38319161344,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,256,ws,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,688865,131584,687616,32768,131072,262144,261632,0.19027240460757913,12469.692308362306,88080384,134217728,25735987200,25769803776,44191186944,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,256,os,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,819905,131584,818688,262144,32768,262144,261632,0.1598624230856014,10476.743759337973,104857600,134217728,25735987200,25769803776,47546630144,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,256,os,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,459265,131584,458240,262144,131072,32768,32256,0.2853951422381414,18703.656041718834,58720256,134217728,25735987200,25769803776,38319161344,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,256,os,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,688865,131584,687616,32768,131072,262144,261632,0.19027240460757913,12469.692308362306,88080384,134217728,25735987200,25769803776,44191186944,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,256,os,knm,4,8,8,python ./os/knm/start_repeat.py,0,819905,131584,818688,262144,32768,262144,261632,0.1598624230856014,10476.743759337973,104857600,134217728,25735987200,25769803776,47546630144,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,256,os,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,459265,131584,458240,262144,131072,32768,32256,0.2853951422381414,18703.656041718834,58720256,134217728,25735987200,25769803776,38319161344,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,256,os,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,688865,131584,687616,32768,131072,262144,261632,0.19027240460757913,12469.692308362306,88080384,134217728,25735987200,25769803776,44191186944,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,512,ws,nkm,4,8,4,python ./os/nkm/start_repeat.py,0,688738,131584,687617,131072,32768,262144,261633,0.19030748993085905,12471.991660108779,88080384,134217728,25735987200,25769803776,44191186944,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,512,ws,nmk,4,8,4,python ./os/nmk/start_repeat.py,0,344513,131584,326912,131072,131072,32768,32000,0.3804558899083634,24933.557201034502,41943040,134217728,25735987200,25769803776,34963718144,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,512,ws,kmn,4,8,4,python ./os/kmn/start_repeat.py,0,688738,131584,687617,32768,131072,262144,261633,0.19030748993085905,12471.991660108779,88080384,134217728,25735987200,25769803776,44191186944,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,512,ws,knm,4,8,4,python ./os/knm/start_repeat.py,0,688738,131584,687617,131072,32768,262144,261633,0.19030748993085905,12471.991660108779,88080384,134217728,25735987200,25769803776,44191186944,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,512,ws,mnk,4,8,4,python ./os/mnk/start_repeat.py,0,344513,131584,326912,131072,131072,32768,32000,0.3804558899083634,24933.557201034502,41943040,134217728,25735987200,25769803776,34963718144,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,512,ws,mkn,4,8,4,python ./os/mkn/start_repeat.py,0,688738,131584,687617,32768,131072,262144,261633,0.19030748993085905,12471.991660108779,88080384,134217728,25735987200,25769803776,44191186944,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,512,os,nkm,4,8,4,python ./os/nkm/start_repeat.py,0,688738,131584,687617,131072,32768,262144,261633,0.19030748993085905,12471.991660108779,88080384,134217728,25735987200,25769803776,44191186944,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,512,os,nmk,4,8,4,python ./os/nmk/start_repeat.py,0,344513,131584,326912,131072,131072,32768,32000,0.3804558899083634,24933.557201034502,41943040,134217728,25735987200,25769803776,34963718144,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,512,os,kmn,4,8,4,python ./os/kmn/start_repeat.py,0,688738,131584,687617,32768,131072,262144,261633,0.19030748993085905,12471.991660108779,88080384,134217728,25735987200,25769803776,44191186944,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,512,os,knm,4,8,4,python ./os/knm/start_repeat.py,0,688738,131584,687617,131072,32768,262144,261633,0.19030748993085905,12471.991660108779,88080384,134217728,25735987200,25769803776,44191186944,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,512,os,mnk,4,8,4,python ./os/mnk/start_repeat.py,0,344513,131584,326912,131072,131072,32768,32000,0.3804558899083634,24933.557201034502,41943040,134217728,25735987200,25769803776,34963718144,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,256,512,os,mkn,4,8,4,python ./os/mkn/start_repeat.py,0,688738,131584,687617,32768,131072,262144,261633,0.19030748993085905,12471.991660108779,88080384,134217728,25735987200,25769803776,44191186944,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,512,256,ws,nkm,4,4,8,python ./os/nkm/start_repeat.py,0,558177,131584,557056,262144,32768,131072,131072,0.2348215709353843,15389.266472821346,71303168,100663296,21457797120,25769803776,40634417152,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,512,256,ws,nmk,4,4,8,python ./os/nmk/start_repeat.py,0,459777,131584,458752,262144,131072,32768,32768,0.28507733096696874,18682.827962251264,58720256,100663296,21457797120,25769803776,38117834752,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,512,256,ws,kmn,4,4,8,python ./os/kmn/start_repeat.py,0,427121,131584,425984,32768,131072,131072,131072,0.30687322796116323,20111.243867662793,54525952,100663296,21457797120,25769803776,37278973952,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,512,256,ws,knm,4,4,8,python ./os/knm/start_repeat.py,0,558177,131584,557056,262144,32768,131072,131072,0.2348215709353843,15389.266472821346,71303168,100663296,21457797120,25769803776,40634417152,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,512,256,ws,mnk,4,4,8,python ./os/mnk/start_repeat.py,0,459777,131584,458752,262144,131072,32768,32768,0.28507733096696874,18682.827962251264,58720256,100663296,21457797120,25769803776,38117834752,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,512,256,ws,mkn,4,4,8,python ./os/mkn/start_repeat.py,0,427121,131584,425984,32768,131072,131072,131072,0.30687322796116323,20111.243867662793,54525952,100663296,21457797120,25769803776,37278973952,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,512,256,os,nkm,4,4,8,python ./os/nkm/start_repeat.py,0,558177,131584,557056,262144,32768,131072,131072,0.2348215709353843,15389.266472821346,71303168,100663296,21457797120,25769803776,40634417152,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,512,256,os,nmk,4,4,8,python ./os/nmk/start_repeat.py,0,459777,131584,458752,262144,131072,32768,32768,0.28507733096696874,18682.827962251264,58720256,100663296,21457797120,25769803776,38117834752,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,512,256,os,kmn,4,4,8,python ./os/kmn/start_repeat.py,0,427121,131584,425984,32768,131072,131072,131072,0.30687322796116323,20111.243867662793,54525952,100663296,21457797120,25769803776,37278973952,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,512,256,os,knm,4,4,8,python ./os/knm/start_repeat.py,0,558177,131584,557056,262144,32768,131072,131072,0.2348215709353843,15389.266472821346,71303168,100663296,21457797120,25769803776,40634417152,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,512,256,os,mnk,4,4,8,python ./os/mnk/start_repeat.py,0,459777,131584,458752,262144,131072,32768,32768,0.28507733096696874,18682.827962251264,58720256,100663296,21457797120,25769803776,38117834752,8589934592
128,8,1,256,256,524288,2048,2048,2048,512,512,256,os,mkn,4,4,8,python ./os/mkn/start_repeat.py,0,427121,131584,425984,32768,131072,131072,131072,0.30687322796116323,20111.243867662793,54525952,100663296,21457797120,25769803776,37278973952,8589934592
